,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
199,0.20707596253902188,0.3363176333203581,0.009862431721626543,0.006113017908826976,0.01963967930724494,0.6589540440824102,0.00862354283087578,0.0,0.044444,0.614815,0.266667,0.08888845555577223,0.0,0.0,0.0,0.0,0.5852361585117312,0.0,0.4357684755173246,0.0,0.0,0.7259964724036008,0.7109828637270458,0.0,0.7924664459667271,0.0,0.0,0.3030889572348196,0.0,0.8447307463848875,0.0,0.0,0.7349847404655151,0.0,0.6772709163012403,0.3459218459712504,0.0,0.7915982713524323,0.0,0.0,0.0,0.350344517232464
200,0.20811654526534862,0.46905410665628644,0.009164475015172972,0.009178752038743025,0.02915221898104831,0.6573690789546696,0.005227332379288433,0.0,0.088889,0.6,0.22963000000000003,0.11111094444452778,0.0,0.08764225581067693,0.0,0.0,0.0,0.0,0.4304435917755963,0.0,0.0,0.0,0.2708059089739379,0.0,0.016880820344521697,0.0,0.0,0.4112509253279063,0.0,0.0,0.0,0.0,0.0,0.0,0.22743897149451928,0.45650077852064175,0.0,0.04844175335267044,0.0,0.0,0.0,0.3222850708098867
201,0.20915712799167535,0.2218762164266251,0.0025996358486748937,0.01528244788350252,0.02173115379676005,0.6921888761880933,0.008454422992454271,0.0,0.02963,0.577778,0.32592600000000005,0.08888845555577223,0.0,0.0,0.0,0.0,0.42807053109086923,0.0,0.30402057452939446,0.0,0.0,0.529512085906853,0.5172954039952247,0.0,0.5510630486614383,0.0,0.0,0.26698282247515986,0.0,0.5143909188613612,0.0,0.0,0.5665456312772243,0.0,0.43295196346318143,0.3089932687548858,0.0,0.5171983920112846,0.0,0.0,0.0,0.2512321898643404
202,0.2101977107180021,0.32035811599844294,0.00829455796075258,0.006925885286043004,0.018869136074265692,0.6918508982646094,0.008459738682626727,0.0,0.085714,0.528571,0.29285700000000003,0.12857093571453213,0.0,0.0,0.0,0.0,0.4480572597769937,0.0,0.24790798060582184,0.0,0.0,0.479499209549317,0.44684052394499313,0.0,0.6068722852936114,0.0,0.0,0.2715018840333609,0.0,0.44945135118490664,0.0,0.0,0.5358250025101683,0.0,0.38646624985702205,0.21143196790547927,0.0,0.502113951652881,0.0,0.0,0.0,0.29127480604352807
203,0.21123829344432885,0.3939275982872713,0.007141412097916246,0.009893097586660871,0.02592327590951621,0.6572187544454186,0.0067864429740091825,0.023765424294528166,0.052632000000000005,0.601504,0.27819499999999997,0.07894796052601974,0.0,0.0,0.0,0.0,0.320759856999117,0.0,0.39481155250795485,0.0,0.0,0.373970443241016,0.4811462940676052,0.0,0.33333340258991206,0.0,0.0,0.28497455720524056,0.0,0.38043873529172206,0.0,0.0,0.5193824299364512,0.0,0.3306162346142675,0.38512567963890165,0.0,0.31303521105105325,0.0,0.0,0.0,0.08358771605759865
204,0.21227887617065558,0.47644998053717397,0.0101355452154562,0.008429360512771935,0.021685288128130333,0.656740540905922,0.007203773542673984,0.0,0.023438,0.609375,0.328125,0.05859447070276465,0.0,0.0,0.0,0.0,0.41087427565645496,0.0,0.43038352608723857,0.0,0.0,0.19354416222738913,0.5870012290370311,0.0,0.3898322529480188,0.0,0.0,0.17234447888712737,0.0,0.578258716697161,0.0,0.0,0.38126284502126406,0.0,0.5358635516378041,0.367295079434755,0.0,0.4232790428572088,0.0,0.0,0.0,0.13941249304310627
205,0.21331945889698234,0.34877384196185285,0.008972284038033582,0.006970059551033894,0.019410350964096355,0.6371731324701949,0.007190542096483848,0.0,0.030534,0.664122,0.25190799999999997,0.06870296564851716,0.0,0.0,0.0,0.0,0.409953237807522,0.0,0.6127210631298137,0.0,0.0,0.541584801062904,0.5360458991223112,0.0,0.4521268920421178,0.0,0.0,0.48945005375808154,0.0,0.43806104022265796,0.0,0.0,0.288010640128242,0.0,0.5763206053125317,0.5124699128441624,0.0,0.4870176842038391,0.0,0.0,0.0,0.34471462893140464
206,0.21436004162330907,0.31685480731802257,0.008941938094274732,0.006353246184929709,0.016988643660447285,0.6414528409818914,0.005178984488238284,0.0,0.030534,0.59542,0.305344,0.06870296564851716,0.0,0.0,0.0,0.0,0.29153207848026125,0.0,0.41303759721369626,0.0,0.0,0.22839478596865948,0.3856285339560961,0.0,0.32837656207780536,0.0,0.0,0.2760359486309418,0.0,0.3525382519523296,0.0,0.0,0.23043111108059436,0.0,0.24202592738764253,0.3256100063365926,0.0,0.4588939890557735,0.0,0.0,0.0,0.3574208167066887
207,0.2154006243496358,0.34215648112105873,0.008871130892170747,0.0069158296371268566,0.01729135707340342,0.7261501086069357,0.00917678795261224,0.0,0.049296,0.626761,0.28169,0.06338096830951584,0.0,0.0,0.0,0.0,0.29428120267568014,0.0,0.3299669672824645,0.0,0.0,0.46767598039009584,0.3654913378001635,0.0,0.4667289491079458,0.0,0.0,0.20568988582743222,0.0,0.3270802168570821,0.0,0.0,0.30721554220580555,0.0,0.3564356548013986,0.2804554010561765,0.0,0.472582325843556,0.0,0.0,0.0,0.15673081626702948
208,0.21644120707596257,0.48267808485792135,0.00929597410479466,0.009311793879599184,0.01777753316087842,0.6388579776409947,0.007895102161298288,0.0,0.05511799999999999,0.629921,0.244094,0.0944879527560236,0.0,0.005157493090547096,0.0,0.0,0.6075747385739961,0.0,0.5914338700028416,0.0,0.0,0.6084276022855798,0.736334017780909,0.0,0.7063997545823875,0.0,0.0,0.4073234161931906,0.0,0.6515045006386914,0.0,0.0,0.5083360474994495,0.0,0.6795284131557259,0.5240190669061398,0.0,0.8037446371183891,0.0,0.0,0.0,0.3768423107586102
209,0.2174817898022893,0.34254573764110546,0.009457819138175196,0.006493367811636672,0.019080118149962393,0.6936689168261553,0.007985851126132074,0.0,0.037594,0.616541,0.28571399999999997,0.07894796052601974,0.0,0.0,0.0,0.0,0.29076219990597424,0.0,0.310106310996753,0.0,0.0,0.33160194501322326,0.31644221480722967,0.0,0.319370860772357,0.0,0.0,0.2428785854033126,0.0,0.30690318114002935,0.0,0.0,0.23505034317906423,0.0,0.5240385986613811,0.2944069223338947,0.0,0.2892286011041096,0.0,0.0,0.0,0.0
210,0.21852237252861603,0.5698715453483846,0.010884078494841189,0.009389533111722427,0.022382446291302035,0.641822094474414,0.007417970078193359,0.0,0.037879,0.659091,0.227273,0.10227294886352557,0.0,0.07915505871109257,0.0,0.0,0.2829419048854096,0.0,0.22665416936502286,0.0,0.0,0.3491281129251301,0.36654571039151584,0.0,0.4340650013853047,0.0,0.0,0.23405547775577457,0.0,0.27487839534500264,0.0,0.0,0.34658759412633555,0.0,0.18520649960133953,0.20085253985436913,0.0,0.4753558349176941,0.0,0.0,0.0,0.3274328720713334
211,0.2195629552549428,0.3265862203191903,0.015496661946186527,0.0037702662503300444,0.017658282422441156,0.6448144602089005,0.007895102161298288,0.0,0.007634,0.603053,0.351145,0.04580097709951145,0.0,0.0,0.0,0.0,0.41638019962061623,0.0,0.6333865128125044,0.0,0.0,0.34461623724452256,0.44606639975685053,0.0,0.38048004366488775,0.0,0.0,0.3175078052329028,0.0,0.31458779076350935,0.0,0.0,0.3214484203453693,0.0,0.2979074989319216,0.5264352498756873,0.0,0.48259232480389835,0.0,0.0,0.0,0.3718975330018233
212,0.22060353798126953,0.4818995718178279,0.5395205340886102,0.00013261276292580657,0.06167097803951786,0.6497408667771737,0.0078637635898886,0.023765424294528166,0.090226,0.526316,0.300752,0.09022495488752255,0.0,0.0,0.0,0.0,0.5066714040635352,0.0,0.49821818562052844,0.0,0.0,0.4280366655594751,0.4796342902885018,0.0,0.47033832496661915,0.0,0.0,0.19929839438259234,0.0,0.5835131701541402,0.0,0.0,0.48676616386677174,0.0,0.5300461881616152,0.39948502797835883,0.0,0.5178954018862294,0.0,0.0,0.0,0.04775487402714153
213,0.2216441207075963,0.4530945893343713,0.011157191988670847,0.0072805181954787145,0.021813712000293542,0.6494846088889202,0.007952085826600178,0.0,0.08088200000000001,0.573529,0.294118,0.06617696691151653,0.0,0.02128466394513445,0.0,0.0,0.1436694625767828,0.0,0.2912955173569063,0.0,0.0,0.3592542118828283,0.21644222775172867,0.0,0.29549180706793166,0.0,0.0,0.18720045195672785,0.0,0.3088360420602615,0.0,0.0,0.21520346991335665,0.0,0.3119503985272213,0.168598686162619,0.0,0.35658638850550967,0.0,0.0,0.0,0.19268978833786773
214,0.22268470343392302,0.33865317244063836,0.009407242565243779,0.006454100260397708,0.017814225695782195,0.6557699893763954,0.008389701353414719,0.0,0.02963,0.666667,0.207407,0.13333343333328332,0.0,0.0,0.0,0.0,0.605748633020626,0.0,0.5588334269617975,0.0,0.0,0.4717707671996603,0.678296925060153,0.0,0.5368899841585965,0.0,0.0,0.2806234229248914,0.0,0.6762847828548612,0.0,0.0,0.5278711275118725,0.0,0.7325257288716127,0.4956031509245771,0.0,0.465469569853219,0.0,0.0,0.0,0.13452683669122406
215,0.22372528616024975,0.32697547683923706,0.01002427675500708,0.005846802735490841,0.017364742143210966,0.6424506325231616,0.007427854772962207,0.0,0.039604,0.70297,0.207921,0.07425746287126857,0.0,0.0,0.0,0.0,0.18184197665821014,0.0,0.38722519715003967,0.0,0.0,0.4343083714193215,0.4723337654494753,0.0,0.33712288883872404,0.0,0.0,0.34703839440731643,0.0,0.3773227556901145,0.0,0.0,0.3192389498112622,0.0,0.27817832157583533,0.35032198867574543,0.0,0.4023203963359448,0.0,0.0,0.0,0.2574056874791518
216,0.22476586888657651,0.4877384196185286,0.009538741654865466,0.009169789846488098,0.017566551085181722,0.6414528409818914,0.006125221784505458,0.0,0.046875,0.664063,0.234375,0.0820319589840205,0.0,0.07910289818882281,0.0,0.0,0.07678662122809793,0.0,0.2876416195123621,0.0,0.0,0.0,0.33510302613045606,0.0,0.3196580764615484,0.0,0.0,0.17334300982547363,0.0,0.1331149316709478,0.0,0.03374120903360361,0.10065046570712063,0.0,0.07526411069999919,0.15512039817352238,0.0,0.17389878240665074,0.0,0.0,0.036377125029416986,0.21817681591620247
217,0.22580645161290325,0.4585441806150253,0.010702002832288084,0.0076822043444057415,0.01974058377823032,0.6513530719166577,0.00822885283557092,0.0,0.0,0.603175,0.380952,0.02380948809525595,0.0,0.07128749430339522,0.0,0.0,0.0,0.0,0.14511772626840932,0.027158465331431274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13302444866077925,0.040915631900126086,0.0,0.0,0.0,0.0,0.0,0.0,0.12417870590107571,0.0,0.0,0.0,0.0,0.0,0.21242654653117163
218,0.22684703433922998,0.45893343713507195,0.009488165081934048,0.008673900330013525,0.021400920982626085,0.6871141628892169,0.007348599432531408,0.0,0.037313,0.6119399999999999,0.261194,0.13432793283603356,0.0,0.0,0.0,0.0,0.33587460836779864,0.0,0.31474957166373085,0.0,0.0,0.3162856228372975,0.3275729737501094,0.0,0.5115168842517915,0.0,0.0,0.25150704687702463,0.0,0.21034198298279805,0.0,0.0,0.16419936279041952,0.0,0.4166996539810828,0.25606121020173916,0.0,0.29388309630529574,0.0,0.0,0.0,0.10579350566372556
219,0.22788761706555674,0.2958349552355002,0.00891159215051588,0.005951698448238281,0.01748399288164823,0.687384545228004,0.00807614674615182,0.0,0.08088200000000001,0.625,0.24264699999999997,0.0772064613967693,0.0,0.0,0.0,0.0,0.28688674722511004,0.0,0.2698771534184974,0.0,0.0,0.32179171098936676,0.36691695862265006,0.0,0.23357637371376247,0.0,0.0,0.1884196736709695,0.0,0.3098490582530251,0.0,0.0,0.3354703348858065,0.0,0.25475495976731927,0.2665238164358503,0.0,0.2136988291067629,0.0,0.0,0.0,0.08246830139852133
220,0.22892819979188347,0.29077462047489294,0.009579202913210601,0.005440998822554795,0.015887867613334068,0.6681682302769704,0.007985851126132074,0.0,0.044118,0.669118,0.220588,0.06617696691151653,0.0,0.007856084541116252,0.0,0.0,0.6102826684625858,0.0,0.6823698490958888,0.0,0.0,0.5566788352625095,0.7391460807422617,0.0,0.7057022196352581,0.0,0.0,0.4799285742943205,0.0,0.6259723902553375,0.0,0.0,0.5138615025961957,0.0,0.6055459348723334,0.6570573726866628,0.0,0.5968903988016115,0.0,0.0,0.0,0.49691150681104096
221,0.2299687825182102,0.35188789412222654,0.008608132712927373,0.007330325838458415,0.01790595703304163,0.6940371614293541,0.007876110569235659,0.0,0.051851999999999995,0.62963,0.274074,0.05555547222226389,0.0,0.0,0.0,0.0,0.385165066608811,0.0,0.29839089695655185,0.0,0.0,0.30504164581923066,0.45560455384022724,0.0,0.4772616281189743,0.0,0.0,0.30065326717311386,0.0,0.3642831458977736,0.0,0.0,0.3966767710269758,0.0,0.44249800373701614,0.2921913884133044,0.0,0.26790644050415846,0.0,0.0,0.0,0.16432321822115697
222,0.23100936524453697,0.4083300895289996,0.008830669633825611,0.008292152463624296,0.026198469921294515,0.6812283025739794,0.007851105491551515,0.0,0.037594,0.578947,0.308271,0.10150344924827538,0.0,0.0,0.0,0.0,0.3151425753219795,0.0,0.3097927104255801,0.0,0.0,0.23859535757382097,0.3872502207900045,0.0,0.28247194251510044,0.0,0.0,0.15450818294987176,0.0,0.44433278105897617,0.0,0.0,0.27951169290625943,0.0,0.40507210676579936,0.2644667847709587,0.0,0.34101461569333275,0.0,0.0,0.0,0.13830924673778142
223,0.2320499479708637,0.35733748540288046,0.1871535504754198,0.0003160574193747344,0.03254627845964739,0.6313135032773769,0.007641535739869538,0.02412890664508951,0.091603,0.541985,0.305344,0.06870296564851716,0.0,0.0,0.0,0.0,0.36730221239116084,0.0,0.2564501463469332,0.0,0.0,0.39902179100147583,0.4054284827649174,0.0,0.40708467271228116,0.0,0.0,0.2030544642920358,0.0,0.38039803485685564,0.0,0.0,0.4945947045947374,0.0,0.32509479473501735,0.339789662435082,0.0,0.2167260855945698,0.0,0.0,0.0,0.0
224,0.23309053069719043,0.317633320358116,0.00873963180254906,0.006516607225993465,0.01881409727191003,0.6634314949015778,0.007617144011051445,0.0,0.068182,0.575758,0.30303,0.056818471590764204,0.0,0.022983843945661043,0.0,0.0,0.3132436756216054,0.0,0.3512415084730142,0.0,0.0,0.32483502495385536,0.3750310883717494,0.0,0.3312955710452511,0.0,0.0,0.212186510930248,0.0,0.3608021288388531,0.0,0.0,0.4033462309711082,0.0,0.13253560286056515,0.24568251864106613,0.0,0.412004023914152,0.0,0.0,0.0,0.34453373844000224
225,0.2341311134235172,0.23550019462826,0.009569087598624317,0.004410132174272964,0.013264351367714238,0.6481135282978323,0.007808206627383835,0.0,0.06451599999999999,0.580645,0.282258,0.1088714455642772,0.0,0.0,0.0,0.0,0.3589377873117202,0.0,0.40267932042232163,0.0,0.0,0.2332231835401259,0.42675993839799226,0.0,0.3307490067827469,0.0,0.0,0.192594536286396,0.0,0.48412981029971813,0.0,0.0,0.35193430235283124,0.0,0.529858676127537,0.3221419315123354,0.0,0.26137093101618475,0.0,0.0,0.0,0.04710300520553467
226,0.23517169614984393,0.31957960295834953,0.009781509204936274,0.005856616162994693,0.01763993615498927,0.6375958570968807,0.007656625010885832,0.0,0.046512,0.6589149999999999,0.24806199999999998,0.06976796511601743,0.0,0.0,0.0,0.0,0.4946272843728732,0.0,0.3381973310119924,0.0,0.0,0.6494959825764488,0.3862154806887923,0.0,0.5245462282988406,0.0,0.0,0.3040382787659118,0.0,0.39050497841560833,0.0,0.0,0.5095924252922667,0.0,0.489993913754136,0.32845176698827644,0.0,0.3972996837210685,0.0,0.0,0.0,0.1773408625092715
227,0.2362122788761707,0.349941611521993,0.009032975925551285,0.006946335693852509,0.017043682462802943,0.6698086843175217,0.007492011953262711,0.0,0.03937,0.661417,0.244094,0.08267695866152065,0.0,0.0,0.0,0.0,0.5259587580303365,0.0,0.4243893611107011,0.0,0.0,0.45254599750251223,0.6976480017922091,0.0,0.5743160661792319,0.0,0.0,0.36010297928895035,0.0,0.553503962270523,0.0,0.0,0.4777125415968969,0.0,0.5612769095806116,0.4187369019950065,0.0,0.4757290077870691,0.0,0.0,0.0,0.2078299698405808
228,0.23725286160249742,0.3670688984040482,0.009842201092453975,0.0066863629123418145,0.017713321224796817,0.6697844709737497,0.007417970078193359,0.0,0.023256,0.55814,0.348837,0.10465044767477615,0.0,0.0,0.0,0.0,0.1565429155850969,0.0,0.3653302769397248,0.0,0.0,0.37796229802513465,0.3858198105028903,0.0,0.4282555517891519,0.0,0.0,0.36681366461093184,0.0,0.3025064415453352,0.0,0.0,0.16673131158557356,0.0,0.415337625779865,0.3397928103283544,0.0,0.32692207400311984,0.0,0.0,0.0,0.24995944781808255
229,0.23829344432882416,0.628649279875438,0.009741047946591138,0.011575276850769521,0.01909846441741428,0.6903759020731667,0.007348599432531408,0.0,0.05,0.6714289999999999,0.228571,0.06428546785726606,0.0,0.0,0.0,0.0,0.1621177649597079,0.0,0.13317429828577423,0.0,0.0,0.17690120732932782,0.2746069748067257,0.0,0.29681683258984665,0.0,0.0,0.1739019994724774,0.0,0.27553730037169255,0.0,0.0,0.11071482876074708,0.0,0.32894757489205967,0.20664631029017164,0.0,0.19117417722591196,0.0,0.0,0.0,0.03502134353992863
230,0.23933402705515092,0.2989490073958739,0.008567671454582237,0.006256392223070475,0.01676848845102464,0.6539580241507926,0.006689822749377895,0.0,0.030302999999999997,0.560606,0.356061,0.07954496022751988,0.0,0.0,0.0,0.0,0.3234661155935153,0.0,0.41712007940454526,0.0,0.0,0.2921819487132052,0.5076898090720917,0.0,0.4055671485297018,0.0,0.0,0.2951382454220782,0.0,0.3306557711677027,0.0,0.0,0.3523285157009161,0.0,0.37544986850965334,0.4527723612638908,0.0,0.32994859833769674,0.0,0.0,0.0,0.11473800026799703
231,0.24037460978147765,0.3623978201634877,0.009407242565243779,0.006907061222001766,0.018419652521694464,0.6888877903205141,0.007556564699136248,0.0,0.051095,0.605839,0.29927,0.054743972628013685,0.0,0.0957244670260768,0.0,0.0,0.2703716060734831,0.0,0.3350889548967149,0.0,0.0,0.5414474707680406,0.22746915023851533,0.0,0.39358753510399547,0.0,0.0,0.31324826254127663,0.0,0.3324574917605831,0.0,0.0,0.3766412495334172,0.0,0.2994769499845204,0.2693106055439064,0.0,0.299442617377961,0.0,0.0,0.0020304444829017236,0.1743643286051715
232,0.24141519250780438,0.3254184507590502,0.009589318227796885,0.006083591467538982,0.018025207771478893,0.6494846088889202,0.00775264966487907,0.0,0.015503999999999999,0.6124029999999999,0.333333,0.05813997093001454,0.0,0.0,0.0,0.0,0.3309005273552172,0.0,0.2653598539420767,0.0,0.0,0.2082369270809245,0.34534600818403005,0.0,0.3659436937781586,0.0,0.0,0.14894445751201058,0.0,0.2538676587739112,0.0,0.0,0.29124445337391,0.0,0.27199849240324603,0.20826087349374764,0.0,0.29746022802856026,0.0,0.0,0.0,0.15833743856963414
233,0.24245577523413114,0.332425068119891,0.009356665992312361,0.0063696203524008736,0.016942777991817565,0.6649801400136603,0.007382271396366296,0.0,0.030534,0.5877859999999999,0.312977,0.08015245992377004,0.0,0.0,0.0,0.0,0.28927344818013084,0.0,0.31412134720299795,0.0,0.0,0.24733630207829668,0.4018439784002912,0.0,0.38779314881372307,0.0,0.0,0.2260445992598276,0.0,0.2545286000639685,0.0,0.0,0.21291958993054821,0.0,0.3127634112307668,0.21719965163314453,0.0,0.3382501458956109,0.0,0.0,0.0,0.17642279262206884
234,0.24349635796045788,0.32814324639937714,0.009599433542383167,0.006128104842507085,0.017658282422441156,0.6876629986813817,0.0075786141464151404,0.0,0.037037,0.622222,0.281481,0.07777796111101944,0.0,0.0,0.0,0.0,0.26472733609014343,0.0,0.3320585060270972,0.0,0.0,0.22575066536606697,0.3126961846693293,0.0,0.3283083356906541,0.0,0.0,0.20994952685358617,0.0,0.21440484988269137,0.0,0.0,0.3163616103169957,0.0,0.3433855080633629,0.15588825095471523,0.0,0.40547380845722586,0.0,0.0,0.0,0.23633997313727437
235,0.2445369406867846,0.7356948228882834,0.009710702002832288,0.013589804654382712,0.03357366943695306,0.6405266805826134,0.007210000367031517,0.0,0.053029999999999994,0.575758,0.287879,0.07954496022751988,0.0,0.0,0.0,0.0,0.6627998077392683,0.0,0.42041739730565847,0.0,0.0,0.4917935557246709,0.7825296554157108,0.0,0.8125939833416458,0.0,0.0,0.2975393217300089,0.0,0.7343901540209745,0.0,0.0,0.6318910090398897,0.0,0.6852134819573453,0.3162449364096412,0.0,0.8723785957593909,0.0,0.0,0.0,0.2439606509536778
236,0.24557752341311137,0.49435578045932266,0.011035808213635444,0.008031923619477747,0.021960482139908637,0.6681682302769704,0.007940245526751162,0.0,0.037594,0.646617,0.263158,0.06766946616526691,0.0,0.029652679196909677,0.0,0.0,0.18292339684973427,0.0,0.22387756547470125,0.0,0.0,0.4065604778863013,0.2441237583852307,0.0,0.2942950274157361,0.0,0.0,0.18586276523210263,0.0,0.3570971973069672,0.0,0.0,0.3537042819739466,0.0,0.1939520115254765,0.20058728612542723,0.0,0.3091849298535254,0.0,0.0,0.0,0.2189487328887424
237,0.2466181061394381,0.329700272479564,0.009255512846449524,0.006386562010037989,0.017520685416552006,0.6634314949015778,0.005886775745992003,0.0,0.051471,0.558824,0.316176,0.06617696691151653,0.0,0.0,0.0,0.0,0.2141658586165584,0.0,0.4539348266504854,0.0,0.0,0.2329379328032829,0.39759162418425925,0.0,0.3313242692400749,0.0,0.0,0.3796406732734733,0.0,0.17129496913819375,0.0,0.0,0.18813165312767965,0.0,0.1435287549210806,0.36799283329631644,0.0,0.3145381245140333,0.0,0.0,0.0,0.38082486514242486
